0,3.8992700576782227
1,2.693424701690674
2,2.784470558166504
3,3.5248568058013916
4,3.5357866287231445
5,3.8869259357452393
6,4.123874187469482
7,4.633768558502197
8,4.686046123504639
9,4.993734836578369
10,6.116490364074707
11,6.864457130432129
12,7.478353977203369
13,7.875519752502441
14,9.6550931930542
15,10.131246566772461
16,9.57947826385498
17,7.192716121673584
18,8.78602123260498
19,8.488024711608887
20,8.250152587890625
21,8.959148406982422
22,8.013352394104004
23,8.037492752075195
24,8.171637535095215
25,6.270456790924072
26,7.964001655578613
27,7.674466609954834
28,7.013812065124512
29,6.008211612701416
30,6.76963472366333
31,5.648698329925537
32,5.293303966522217
33,3.7717974185943604
34,4.052900791168213
35,4.996654510498047
36,6.961068630218506
37,6.040896415710449
38,5.786769390106201
39,6.816108226776123
40,4.182161331176758
41,4.3131327629089355
42,4.761077404022217
43,5.537751197814941
44,4.611797332763672
45,5.524876117706299
46,3.7774362564086914
47,5.935253143310547
48,4.106908798217773
49,4.748979568481445
50,4.880441665649414
51,7.039531230926514
52,7.2031450271606445
53,5.788113117218018
54,7.259820461273193
55,6.446816921234131
56,6.313998699188232
57,5.821627616882324
58,4.041563034057617
59,5.557519435882568
60,6.0922088623046875
61,6.21714973449707
62,6.8428521156311035
63,4.241504669189453
64,5.879374980926514
65,3.1384880542755127
66,5.808177471160889
67,4.010559558868408
68,5.328453063964844
69,3.9528613090515137
70,5.405919551849365
71,4.11011266708374
72,3.8653793334960938
73,3.7723302841186523
74,3.355563163757324
75,4.251922130584717
76,4.156580924987793
77,3.3566396236419678
78,3.820012092590332
79,5.3050689697265625
80,5.453856468200684
81,5.228353023529053
82,4.093306064605713
83,5.437527179718018
84,4.752923011779785
85,5.952066898345947
86,7.086124897003174
87,4.7194085121154785
88,4.505112648010254
89,7.743375301361084
90,6.786291599273682
91,7.735037803649902
92,12.288244247436523
93,10.127345085144043
94,11.690523147583008
95,9.941812515258789
96,10.572834014892578
97,10.734251976013184
98,7.320784568786621
99,9.81995677947998
100,9.619006156921387
101,8.792564392089844
102,7.670177459716797
103,4.975069522857666
104,5.818881511688232
105,7.479626655578613
106,9.23854923248291
107,8.357583999633789
108,9.906133651733398
109,9.902647972106934
110,5.647515296936035
111,8.238592147827148
112,5.793645858764648
113,8.584038734436035
114,11.38194751739502
115,8.61935043334961
116,12.791694641113281
117,11.469551086425781
118,12.007054328918457
119,9.809111595153809
120,13.209383010864258
121,9.697168350219727
122,11.573150634765625
123,14.857808113098145
124,12.502427101135254
125,16.316267013549805
126,14.850824356079102
127,9.916942596435547
128,11.373815536499023
129,10.719283103942871
130,10.396727561950684
131,8.376702308654785
132,11.351191520690918
133,8.488484382629395
134,11.241485595703125
135,13.997817039489746
136,9.037111282348633
137,10.83660888671875
138,6.558150291442871
139,11.604114532470703
140,9.760573387145996
141,14.338271141052246
142,14.34399700164795
143,14.664619445800781
144,7.4055399894714355
145,12.779097557067871
146,13.077347755432129
147,12.832853317260742
148,16.41362762451172
149,17.03483772277832
150,20.43178367614746
151,13.29783821105957
152,14.327272415161133
153,16.534212112426758
154,14.600993156433105
155,9.84292221069336
156,10.090310096740723
157,13.259221076965332
158,10.623055458068848
159,13.027420043945312
160,12.920722961425781
161,13.655573844909668
162,7.072820663452148
163,7.635109901428223
164,13.845694541931152
165,17.027318954467773
166,9.316614151000977
167,12.847437858581543
168,11.971928596496582
169,12.739275932312012
170,13.393486022949219
171,11.980216026306152
172,9.460219383239746
173,10.533281326293945
174,7.701301097869873
175,7.127770900726318
176,5.853898048400879
177,5.303797245025635
178,12.497135162353516
179,11.301460266113281
180,6.210322856903076
181,6.804986476898193
182,5.740091323852539
183,9.255494117736816
184,5.24450159072876
185,6.305673122406006
186,4.285890102386475
187,9.039671897888184
188,10.856283187866211
189,10.957823753356934
190,15.58119010925293
191,10.030963897705078
192,11.755948066711426
193,9.590700149536133
194,8.56347370147705
195,8.963594436645508
196,10.24984073638916
197,11.460339546203613
198,6.336848258972168
199,9.294194221496582
200,8.996027946472168
201,12.329315185546875
202,11.900129318237305
203,6.994071006774902
204,5.481586456298828
205,9.775452613830566
206,8.713431358337402
207,8.12255573272705
208,9.125643730163574
209,10.10039234161377
210,13.818816184997559
211,8.09253978729248
212,8.4747314453125
213,9.856474876403809
214,9.178886413574219
