0,-0.10059896111488342
1,0.0481724888086319
2,0.08685974776744843
3,0.11374965310096741
4,0.11952526122331619
5,0.04591060057282448
6,0.04894997552037239
7,0.011820601299405098
8,0.024485962465405464
9,0.00657154805958271
10,0.010696260258555412
11,0.008200952783226967
12,0.007286846172064543
13,0.0033389346208423376
14,0.0006914997356943786
15,0.0002556909457780421
16,0.0009510718518868089
17,0.006660927552729845
18,-0.0003938876325264573
19,0.007810591720044613
20,0.02110358141362667
21,0.005378724541515112
22,0.017803648486733437
23,0.018258381634950638
24,0.017700476571917534
25,0.01824009418487549
26,0.018613548949360847
27,0.011916382238268852
28,0.014309658668935299
29,0.026192666962742805
30,0.010365170426666737
31,0.009975765831768513
32,0.025104256346821785
33,0.04894676059484482
34,0.019302619621157646
35,0.02816152572631836
36,0.019757291302084923
37,0.029696909710764885
38,0.025487015023827553
39,0.03452270105481148
40,0.020598767325282097
41,0.027990039438009262
42,0.026439517736434937
43,0.025774389505386353
44,0.02343260869383812
45,0.032028310000896454
46,0.03588656336069107
47,0.03559257090091705
48,0.02186419628560543
49,0.04465637728571892
50,0.03649885207414627
51,0.033161357045173645
52,0.03255905583500862
53,0.028519850224256516
54,0.027204954996705055
55,0.03184784576296806
56,0.03716635704040527
57,0.04275338724255562
58,0.050339389592409134
59,0.03379993140697479
60,0.03735789656639099
61,0.04672139510512352
62,0.033203206956386566
63,0.0393749363720417
64,0.03234906122088432
65,0.057662952691316605
66,0.07246550172567368
67,0.026650546118617058
68,0.04636092856526375
69,0.037746235728263855
70,0.03313702344894409
71,0.025404369458556175
72,0.04105357825756073
73,0.045360393822193146
74,0.06023598462343216
75,0.04610513895750046
76,0.06279348582029343
77,0.03236352279782295
78,0.06603357940912247
79,0.07733796536922455
80,0.07629309594631195
81,0.056104350835084915
82,0.04515950754284859
83,0.0518372468650341
84,0.09582488983869553
85,0.08556906878948212
86,0.062440332025289536
87,0.07921978086233139
88,0.05520537868142128
89,0.09632742404937744
90,0.06899368762969971
91,0.0465569794178009
92,0.02786100283265114
93,0.03165985271334648
94,0.029777763411402702
95,0.04379749670624733
96,0.02932797186076641
97,0.02491789124906063
98,0.020534344017505646
99,0.04123678058385849
100,0.0316786952316761
101,0.038807738572359085
102,0.04040544480085373
103,0.030985020101070404
104,0.036706287413835526
105,0.08697343617677689
106,0.057442981749773026
107,0.046395476907491684
108,0.030065691098570824
109,0.04288481920957565
110,0.030596431344747543
111,0.040128860622644424
112,0.04394059255719185
113,0.07218800485134125
114,0.020312538370490074
115,0.045836079865694046
116,0.031327180564403534
117,0.029410243034362793
118,0.012724380940198898
119,0.01958574168384075
120,0.03409659489989281
121,0.06634580343961716
122,0.06141938269138336
123,0.03104221262037754
124,0.02808971330523491
125,0.01071461383253336
126,0.03502888232469559
127,0.03868045285344124
128,0.03955917805433273
129,0.04390058293938637
130,0.05398811772465706
131,0.024071067571640015
132,0.054735925048589706
133,0.04278157651424408
134,0.050908029079437256
135,0.05235448107123375
136,0.05029246583580971
137,0.04246891289949417
138,0.0465027317404747
139,0.08124449849128723
140,0.04598741978406906
141,0.04089781641960144
142,0.08266688883304596
143,0.05549612641334534
144,0.04038320854306221
145,0.034743938595056534
146,0.060551855713129044
147,0.03623168542981148
148,0.026552485302090645
149,0.037323638796806335
150,0.0271526537835598
151,0.02941814810037613
152,0.07273899018764496
153,0.034830447286367416
154,0.037808991968631744
155,0.07630924135446548
156,0.05948053300380707
157,0.06532389670610428
158,0.09010442346334457
159,0.07997085899114609
160,0.025507865473628044
161,0.05851089581847191
162,0.11432317644357681
163,0.17394551634788513
164,0.06547711044549942
165,0.005871855653822422
166,0.03720517084002495
167,0.025770489126443863
168,0.021522199735045433
169,0.04296567663550377
170,0.03125143423676491
171,0.022541727870702744
172,0.07596902549266815
173,0.06022168695926666
174,-1.315772533416748
175,0.07671856880187988
176,-0.4393329918384552
177,0.11259502172470093
178,0.027467230334877968
179,0.07581600546836853
180,-0.2641162872314453
181,0.06349225342273712
182,0.014746657572686672
183,0.04766114801168442
184,0.16200488805770874
185,0.09955345094203949
186,-0.3864191770553589
187,0.060584526509046555
188,0.06803897768259048
189,0.07287203520536423
190,0.0352051667869091
191,0.07037481665611267
192,0.04224606230854988
193,0.03813569247722626
194,0.04162720963358879
195,0.04062383249402046
196,0.055835142731666565
197,0.05414609611034393
198,0.12606386840343475
199,0.06552239507436752
200,0.07459669560194016
201,0.07846985757350922
202,0.08575906604528427
203,0.053358323872089386
204,0.20660226047039032
205,0.11024009436368942
206,0.10505922883749008
207,0.09745108336210251
208,0.05209708958864212
209,0.0694296583533287
210,0.040853384882211685
