0,0.008235282264649868
1,0.007488344330340624
2,0.005601563490927219
3,0.006141033489257097
4,0.006124543026089668
5,0.0058361864648759365
6,0.0028969815466552973
7,0.00625692680478096
8,0.00947642046958208
9,0.0056553492322564125
10,0.0053193154744803905
11,0.00548369437456131
12,0.008900254964828491
13,0.006848255638033152
14,0.003928594756871462
15,0.0035379724577069283
16,0.002572912722826004
17,0.007430173922330141
18,0.004205905366688967
19,0.0031013856641948223
20,0.002517054323107004
21,0.006015438586473465
22,0.009894024580717087
23,0.005105056334286928
24,0.005410094279795885
25,0.007251347415149212
26,0.005829610861837864
27,0.01181612629443407
28,0.006112326867878437
29,0.012720208615064621
30,0.008619757369160652
31,0.00672179227694869
32,0.00888901948928833
33,0.007917874492704868
34,0.008432376198470592
35,0.005752829369157553
36,0.007319392636418343
37,0.0062421527691185474
38,0.007710776757448912
39,0.003835909301415086
40,0.0074968948028981686
41,0.013601033017039299
42,0.009187190793454647
43,0.005143243353813887
44,0.008069682866334915
45,0.005921955220401287
46,0.011606383137404919
47,0.004491728730499744
48,0.007202510721981525
49,0.007625858299434185
50,0.005516232457011938
51,0.005940314382314682
52,0.004654585849493742
53,0.007349647581577301
54,0.004834448453038931
55,0.005816089920699596
56,0.009480669163167477
57,0.006357942242175341
58,0.014728610403835773
59,0.012717979960143566
60,0.006078820209950209
61,0.0054274024441838264
62,0.0025839831214398146
63,0.008374069817364216
64,0.005726414732635021
65,0.013702591881155968
66,0.0033774496987462044
67,0.007473495788872242
68,0.006985249929130077
69,0.004634679760783911
70,0.008291576988995075
71,0.007013244088739157
72,0.005690317135304213
73,0.006901126354932785
74,0.006858073174953461
75,0.009722850285470486
76,0.004898352548480034
77,0.010593313723802567
78,0.011248220689594746
79,0.004279386252164841
80,0.0073450119234621525
81,0.004813711158931255
82,0.0073329550214111805
83,0.005277959164232016
84,0.005581389181315899
85,0.003672555787488818
86,0.003288586623966694
87,0.00977619830518961
88,0.009566140361130238
89,0.003609676379710436
90,0.005313788540661335
91,0.002413164358586073
92,0.0034043146297335625
93,0.005163098219782114
94,0.0043661873787641525
95,0.002334855729714036
96,0.0070099905133247375
97,0.00788927637040615
98,0.0048547470942139626
99,0.0066886181011796
100,0.005640631075948477
101,0.005123120732605457
102,0.009624471887946129
103,0.01392863504588604
104,0.01385242585092783
105,0.0062193963676691055
106,0.005300817079842091
107,0.006033390760421753
108,0.002762804040685296
109,0.007336471229791641
110,0.01619941182434559
111,0.008356818929314613
112,0.012401931919157505
113,0.00634963670745492
114,0.004303601570427418
115,0.008607382886111736
116,0.0041089849546551704
117,0.005512595642358065
118,0.00798745546489954
119,0.009570751339197159
120,0.006187062244862318
121,0.006609870120882988
122,0.007965832017362118
123,0.008981776423752308
124,0.007319513242691755
125,0.0068057081662118435
126,0.0042522805742919445
127,0.014062766917049885
128,0.008418641984462738
129,0.007950866594910622
130,0.008625252172350883
131,0.01047590747475624
132,0.006719148252159357
133,0.00962045043706894
134,0.005741877015680075
135,0.008022074587643147
136,0.006106686778366566
137,0.004331239964812994
138,0.0197267085313797
139,0.006388145964592695
140,0.0038434192538261414
141,0.005000594072043896
142,0.006655111908912659
143,0.003126898081973195
144,0.017410002648830414
145,0.0037116229068487883
146,0.0047680893912911415
147,0.004362230189144611
148,0.007187697570770979
149,0.00376772484742105
150,0.005747676827013493
151,0.012794324196875095
152,0.008680440485477448
153,0.003563086036592722
154,0.004803757183253765
155,0.006626445800065994
156,0.017476655542850494
157,0.007865877822041512
158,0.007803215645253658
159,0.006730504333972931
160,0.007405947893857956
161,0.0047870539128780365
162,0.015719646587967873
163,0.019623156636953354
164,0.006816428620368242
165,0.0011984031880274415
166,0.004915332421660423
167,0.00862414762377739
168,0.006155414506793022
169,0.0030791491735726595
170,0.0055861398577690125
171,0.005281959660351276
172,0.0050022173672914505
173,0.014604922384023666
174,0.03194494917988777
175,0.052073828876018524
176,0.034707650542259216
177,0.012207228690385818
178,0.0045098899863660336
179,0.00273531349375844
180,0.03722822666168213
181,0.013014878146350384
182,0.019254576414823532
183,0.003198588965460658
184,0.018676573410630226
185,0.012545805424451828
186,0.04049744829535484
187,0.004842245485633612
188,0.005465337075293064
189,0.0042290412820875645
190,0.00429672421887517
191,0.009535221382975578
192,0.007161982823163271
193,0.014470112510025501
194,0.007403400260955095
195,0.00841741356998682
196,0.0051082419231534
197,0.006128516513854265
198,0.011871474795043468
199,0.009629745036363602
200,0.009466081857681274
201,0.005433653946965933
202,0.006815379485487938
203,0.015425650402903557
204,0.0187030341476202
205,0.009588432498276234
206,0.00577195081859827
207,0.007032809779047966
208,0.00935278832912445
209,0.009634141810238361
210,0.0030195091385394335
211,0.007131860591471195
212,0.0064680916257202625
213,0.003832044545561075
214,0.001290560350753367
215,0.008459956385195255
216,0.00872135628014803
217,0.0018119168234989047
218,0.021764179691672325
219,0.004814327694475651
220,0.005018121097236872
221,0.011049823835492134
222,0.011895430274307728
223,0.009795689024031162
224,0.013085102662444115
225,0.0060338666662573814
226,0.010381524451076984
227,0.018090184777975082
228,0.00561803812161088
229,0.01342286542057991
230,0.007089735474437475
231,0.0014707628870382905
232,0.005690000485628843
233,0.005663149990141392
234,0.021812304854393005
235,0.010607108473777771
236,0.008438765071332455
237,0.0038476043846458197
238,0.008063550107181072
239,0.006910466123372316
240,0.015028287656605244
241,0.0037723234854638577
242,0.020264416933059692
243,0.0023970927577465773
244,0.003893693909049034
245,0.012363618239760399
246,0.002724181395024061
247,0.0018904394237324595
248,0.0038725961931049824
249,0.018422920256853104
250,0.004922627937048674
251,0.008495984598994255
252,0.005255370866507292
253,0.004037647042423487
254,0.004844215232878923
255,0.004262802191078663
256,0.010037248022854328
257,0.015353514812886715
258,0.00802356842905283
259,0.00899612344801426
260,0.004615663085132837
261,0.006543583702296019
262,0.028476672247052193
263,0.01515539176762104
264,0.007378412410616875
265,0.01196261402219534
266,0.007246606983244419
267,0.010188679210841656
268,0.015359842218458652
269,0.010247859172523022
270,0.015721699222922325
271,0.013243941590189934
272,0.005290098022669554
273,0.01004312839359045
274,-0.0029872131999582052
275,0.003825257532298565
276,0.004830994177609682
277,0.001756502315402031
278,0.004305003676563501
279,0.008929174393415451
280,0.005114832427352667
281,0.007638200186192989
282,0.009164465591311455
283,0.02231111377477646
284,0.008492655120790005
285,0.011499783955514431
286,0.007508988492190838
287,0.0040237437933683395
288,0.004853764083236456
289,0.01965239644050598
290,0.01130798738449812
291,0.003843623213469982
292,0.004654195159673691
293,0.02656298130750656
294,0.023222871124744415
295,0.0077772848308086395
296,0.003820548765361309
297,0.008028597570955753
298,0.011840290389955044
299,0.005369504913687706
300,0.01744673028588295
301,0.006178680341690779
302,0.0290770772844553
303,0.005311504937708378
304,0.004633612465113401
305,0.006672627292573452
306,0.016619239002466202
307,0.009739559143781662
308,0.00742459436878562
309,0.006056029349565506
310,0.007641830947250128
311,0.00751471845433116
312,0.004002166911959648
313,0.00810613390058279
314,0.0018824072321876884
315,0.000691858003847301
316,0.008146186359226704
317,0.0049117389135062695
318,0.0056629478931427
319,0.008808919228613377
320,0.008126414380967617
321,0.01047714427113533
322,0.013493199832737446
323,0.01137765496969223
324,0.011518464423716068
325,0.008418570272624493
326,0.011126140132546425
327,0.016963746398687363
328,0.022396555170416832
329,0.008566639386117458
330,0.017273351550102234
331,0.006474601104855537
332,0.008673576638102531
333,0.002413793234154582
334,0.006271363236010075
335,0.0035785932559520006
336,0.007616340182721615
337,0.007801867090165615
338,0.039179008454084396
339,0.011076605878770351
340,0.022016337141394615
341,0.00887358095496893
342,0.002491522580385208
343,0.004295045044273138
344,0.0088798888027668
345,0.012101765722036362
346,0.013241015374660492
347,0.01602889411151409
348,0.018997495993971825
349,0.012699843384325504
350,0.0028577102348208427
351,0.00963046308606863
352,0.002411584835499525
353,0.02036670595407486
354,0.006421294528990984
355,0.00824601948261261
356,0.04866616427898407
357,0.0014667115174233913
358,0.04881596565246582
359,0.0022667255252599716
360,-0.0002621360181365162
361,0.007165959570556879
362,0.002774996217340231
363,0.011227667331695557
364,0.009286240674555302
365,0.005711370147764683
366,0.008082825690507889
367,0.014739998616278172
368,0.008398650214076042
369,-0.0008323771180585027
370,-0.00036662339698523283
371,0.009558706544339657
372,0.007639458868652582
373,0.008606044575572014
374,0.0012943148612976074
375,0.009029815904796124
376,0.005992380436509848
377,0.048529960215091705
378,0.0029459178913384676
379,0.00739837484434247
380,0.016669271513819695
381,0.039262350648641586
382,0.012181096710264683
383,0.04245414212346077
384,0.008726588450372219
385,-0.0012470715446397662
386,0.030040372163057327
387,0.008189068175852299
388,0.0005984187591820955
389,0.0053112078458070755
390,0.008963099680840969
391,0.011623957194387913
392,0.002077735960483551
393,0.008234580047428608
394,0.005493694916367531
395,0.05440661683678627
396,-0.002554357284680009
397,-0.002289132447913289
398,-0.0061608473770320415
399,0.003634124295786023
400,0.010033074766397476
401,0.019904181361198425
402,0.023068269714713097
403,-0.004509577061980963
404,0.015602164901793003
405,0.0037838146090507507
406,0.00807968433946371
407,0.0030426057055592537
408,0.00540019990876317
409,0.012415640987455845
410,0.005182880908250809
411,-0.000566336209885776
412,0.012283308431506157
413,0.0075734807178378105
414,0.0017269568052142859
415,0.003518962301313877
416,0.019581861793994904
417,0.0011905079009011388
418,0.022812027484178543
419,0.039516132324934006
420,0.00745032075792551
421,0.007490149699151516
422,0.0004721814766526222
423,0.009376616217195988
424,0.011734198778867722
425,0.008333270438015461
426,0.030857067555189133
427,0.035835571587085724
428,0.06072305142879486
429,0.007954757660627365
430,0.006225446704775095
431,-7.295984687516466e-05
432,0.023212207481265068
433,0.005481233820319176
434,0.010793057270348072
435,0.008993420749902725
436,0.042973510921001434
437,0.023551153019070625
438,0.022822631523013115
439,-0.0006964522181078792
440,0.001500418409705162
441,0.03171447291970253
442,0.02138705551624298
443,0.002080609556287527
444,0.0056933509185910225
445,0.03214922919869423
446,0.004743169527500868
447,0.0005903943092562258
448,0.05786425620317459
449,0.013999675400555134
450,0.0029669248033314943
451,0.007673039101064205
452,0.001957937842234969
453,0.018843164667487144
454,0.0028329496271908283
455,0.007673226296901703
456,0.021403810009360313
457,0.006092036608606577
458,0.0524044893682003
459,0.008124369196593761
460,-0.012769712135195732
461,0.009915904141962528
462,0.03895854204893112
463,0.021641511470079422
464,0.002736411290243268
465,0.06474235653877258
466,0.011251920834183693
467,-0.0006687780260108411
468,0.014617271721363068
469,0.11516640335321426
470,0.019904645159840584
471,0.010800778865814209
472,-0.003856068244203925
473,-0.017216984182596207
474,0.013350004330277443
475,0.013816282153129578
476,0.056572847068309784
477,-0.002978978678584099
478,-0.0028415629640221596
479,-0.002563492627814412
480,0.00307179125957191
481,-0.006040777545422316
482,0.07923103123903275
483,0.15123282372951508
484,-0.01106493454426527
485,0.008961341343820095
486,0.008175700902938843
487,-0.019483672454953194
488,0.10950129479169846
489,-0.017857976257801056
490,-0.0060798367485404015
491,-0.026429055258631706
492,0.12898264825344086
493,0.005198931321501732
494,-0.014018440619111061
495,-0.02744128368794918
496,0.0021439637057483196
497,0.07604372501373291
498,0.02811698243021965
499,0.008591939695179462
